SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4032,BURKE_RD S of HARP_RD,2006-10-01 00:00:00,7,0.0,0.0,1.0,12.0,8.0,84,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 00:15:00,7,0.25,0.06540312923014306,0.9978589232386035,84.0,12.0,98,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 00:30:00,7,0.5,0.13052619222005157,0.9914448613738104,98.0,84.0,70,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 00:45:00,7,0.75,0.19509032201612825,0.9807852804032304,70.0,98.0,80,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 01:00:00,7,1.0,0.25881904510252074,0.9659258262890683,80.0,70.0,64,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951057,64.0,80.0,49,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112867,49.0,64.0,38,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 01:45:00,7,1.75,0.44228869021900125,0.8968727415326884,38.0,49.0,43,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 02:00:00,7,2.0,0.49999999999999994,0.8660254037844387,43.0,38.0,31,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,31.0,43.0,34,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,34.0,31.0,21,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,21.0,34.0,35,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,35.0,21.0,33,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,33.0,35.0,22,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,22.0,33.0,30,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,30.0,22.0,17,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,17.0,30.0,23,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,23.0,17.0,19,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,19.0,23.0,12,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,12.0,19.0,8,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,8.0,12.0,28,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,28.0,8.0,12,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,12.0,28.0,19,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,19.0,12.0,21,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,21.0,19.0,25,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,25.0,21.0,32,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,32.0,25.0,56,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,56.0,32.0,35,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,35.0,56.0,32,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,32.0,35.0,45,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,45.0,32.0,42,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,42.0,45.0,72,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,72.0,42.0,61,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,61.0,72.0,97,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,97.0,61.0,90,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,90.0,97.0,116,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,116.0,90.0,130,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,130.0,116.0,119,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,119.0,130.0,152,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,152.0,119.0,118,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,118.0,152.0,173,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,173.0,118.0,151,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,151.0,173.0,175,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,175.0,151.0,158,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,158.0,175.0,189,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,189.0,158.0,187,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,187.0,189.0,174,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,174.0,187.0,205,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,205.0,174.0,204,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,204.0,205.0,231,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,231.0,204.0,219,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,219.0,231.0,279,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,279.0,219.0,245,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,245.0,279.0,191,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,191.0,245.0,225,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,225.0,191.0,231,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,231.0,225.0,208,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,208.0,231.0,188,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,188.0,208.0,201,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,201.0,188.0,203,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,203.0,201.0,191,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,191.0,203.0,186,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,186.0,191.0,218,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,218.0,186.0,215,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,215.0,218.0,238,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,238.0,215.0,193,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,193.0,238.0,240,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,240.0,193.0,227,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,227.0,240.0,235,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,235.0,227.0,269,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,269.0,235.0,244,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,244.0,269.0,261,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,261.0,244.0,206,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,206.0,261.0,162,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,162.0,206.0,201,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,201.0,162.0,184,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,184.0,201.0,152,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,152.0,184.0,145,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,145.0,152.0,113,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,113.0,145.0,98,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,98.0,113.0,131,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,131.0,98.0,106,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,106.0,131.0,97,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,97.0,106.0,92,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,92.0,97.0,116,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,116.0,92.0,139,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,139.0,116.0,120,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,120.0,139.0,107,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,107.0,120.0,128,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,128.0,107.0,79,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,79.0,128.0,81,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,81.0,79.0,69,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,69.0,81.0,49,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,49.0,69.0,65,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,65.0,49.0,46,1,100
4032,BURKE_RD S of HARP_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,46.0,65.0,39,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,39.0,46.0,30,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,30.0,39.0,45,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,45.0,30.0,22,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,22.0,45.0,20,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,20.0,22.0,10,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,10.0,20.0,17,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,17.0,10.0,14,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,14.0,17.0,9,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,9.0,14.0,10,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,10.0,9.0,12,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,12.0,10.0,9,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,9.0,12.0,12,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,12.0,9.0,8,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,8.0,12.0,6,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,8.0,8,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,8.0,6.0,7,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,7.0,8.0,3,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,3.0,7.0,9,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,9.0,3.0,13,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,13.0,9.0,17,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,17.0,13.0,24,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,24.0,17.0,17,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,17.0,24.0,27,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,27.0,17.0,37,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,37.0,27.0,56,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,56.0,37.0,82,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,82.0,56.0,101,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,101.0,82.0,135,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,135.0,101.0,123,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,123.0,135.0,201,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,201.0,123.0,232,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,232.0,201.0,198,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,198.0,232.0,210,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,210.0,198.0,305,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,305.0,210.0,244,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,244.0,305.0,195,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,195.0,244.0,179,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,179.0,195.0,204,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,204.0,179.0,187,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,187.0,204.0,188,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,188.0,187.0,190,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,190.0,188.0,200,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,200.0,190.0,187,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,187.0,200.0,170,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,170.0,187.0,192,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,192.0,170.0,183,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,183.0,192.0,192,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,192.0,183.0,200,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,200.0,192.0,196,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,196.0,200.0,212,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,212.0,196.0,196,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,196.0,212.0,202,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,202.0,196.0,185,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,185.0,202.0,242,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,242.0,185.0,220,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,220.0,242.0,207,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,207.0,220.0,197,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,197.0,207.0,229,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,229.0,197.0,222,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,222.0,229.0,247,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,247.0,222.0,222,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,222.0,247.0,244,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,244.0,222.0,237,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,237.0,244.0,204,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,204.0,237.0,333,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,333.0,204.0,302,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,302.0,333.0,328,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,328.0,302.0,332,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,332.0,328.0,296,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,296.0,332.0,360,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,360.0,296.0,327,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,327.0,360.0,356,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,356.0,327.0,332,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,332.0,356.0,302,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,302.0,332.0,282,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,282.0,302.0,204,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,204.0,282.0,185,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,185.0,204.0,182,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,182.0,185.0,158,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,158.0,182.0,146,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,146.0,158.0,127,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,127.0,146.0,105,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,105.0,127.0,113,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,113.0,105.0,122,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,122.0,113.0,139,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,139.0,122.0,122,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,122.0,139.0,107,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,107.0,122.0,133,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,133.0,107.0,99,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,99.0,133.0,100,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,100.0,99.0,95,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,95.0,100.0,63,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 23:00:00,1,23.0,-0.25881904510252157,0.9659258262890681,63.0,95.0,53,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 23:15:00,1,23.25,-0.19509032201612872,0.9807852804032303,53.0,63.0,43,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 23:30:00,1,23.5,-0.13052619222005168,0.9914448613738104,43.0,53.0,39,1,100
4032,BURKE_RD S of HARP_RD,2006-10-02 23:45:00,1,23.75,-0.0654031292301428,0.9978589232386035,39.0,43.0,29,1,100
4032,BURKE_RD S of HARP_RD,2006-10-03 00:00:00,2,0.0,0.0,1.0,29.0,39.0,36,1,100
4032,BURKE_RD S of HARP_RD,2006-10-03 00:15:00,2,0.25,0.06540312923014306,0.9978589232386035,36.0,29.0,20,1,100
4032,BURKE_RD S of HARP_RD,2006-10-03 00:30:00,2,0.5,0.13052619222005157,0.9914448613738104,20.0,36.0,18,1,100
4032,BURKE_RD S of HARP_RD,2006-10-03 00:45:00,2,0.75,0.19509032201612825,0.9807852804032304,18.0,20.0,7,1,100
