SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 00:00:00,7,0.0,0.0,1.0,38.0,54.0,83,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 00:15:00,7,0.25,0.06540312923014306,0.9978589232386035,83.0,38.0,92,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 00:30:00,7,0.5,0.13052619222005157,0.9914448613738104,92.0,83.0,99,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 00:45:00,7,0.75,0.19509032201612825,0.9807852804032304,99.0,92.0,77,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 01:00:00,7,1.0,0.25881904510252074,0.9659258262890683,77.0,99.0,78,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951057,78.0,77.0,75,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112867,75.0,78.0,75,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 01:45:00,7,1.75,0.44228869021900125,0.8968727415326884,75.0,75.0,49,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 02:00:00,7,2.0,0.49999999999999994,0.8660254037844387,49.0,75.0,67,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,67.0,49.0,62,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,62.0,67.0,64,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,64.0,62.0,44,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,44.0,64.0,49,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,49.0,44.0,49,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,49.0,49.0,39,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,39.0,49.0,53,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,53.0,39.0,41,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,41.0,53.0,32,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,32.0,41.0,37,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,37.0,32.0,46,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,46.0,37.0,32,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,32.0,46.0,36,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,36.0,32.0,30,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,30.0,36.0,34,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,34.0,30.0,48,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,48.0,34.0,37,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,37.0,48.0,38,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,38.0,37.0,37,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,37.0,38.0,42,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,42.0,37.0,40,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,40.0,42.0,62,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,62.0,40.0,57,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,57.0,62.0,49,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,49.0,57.0,47,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,47.0,49.0,84,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,84.0,47.0,80,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,80.0,84.0,91,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,91.0,80.0,107,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,107.0,91.0,112,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,112.0,107.0,128,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,128.0,112.0,133,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,133.0,128.0,134,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,134.0,133.0,167,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,167.0,134.0,159,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,159.0,167.0,164,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,164.0,159.0,160,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,160.0,164.0,177,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,177.0,160.0,182,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,182.0,177.0,187,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,187.0,182.0,205,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,205.0,187.0,209,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,209.0,205.0,207,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,207.0,209.0,216,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,216.0,207.0,176,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,176.0,216.0,176,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,176.0,176.0,150,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,150.0,176.0,169,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,169.0,150.0,182,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,182.0,169.0,179,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,179.0,182.0,197,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,197.0,179.0,194,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,194.0,197.0,164,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,164.0,194.0,130,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,130.0,164.0,187,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,187.0,130.0,193,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,193.0,187.0,222,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,222.0,193.0,230,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,230.0,222.0,213,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,213.0,230.0,208,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,208.0,213.0,228,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,228.0,208.0,230,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,230.0,228.0,249,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,249.0,230.0,188,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,188.0,249.0,167,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,167.0,188.0,168,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,168.0,167.0,162,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,162.0,168.0,144,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,144.0,162.0,172,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,172.0,144.0,145,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,145.0,172.0,105,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,105.0,145.0,85,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,85.0,105.0,83,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,83.0,85.0,81,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,81.0,83.0,103,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,103.0,81.0,117,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,117.0,103.0,127,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,127.0,117.0,72,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,72.0,127.0,114,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,114.0,72.0,87,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,87.0,114.0,76,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,76.0,87.0,80,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,80.0,76.0,75,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,75.0,80.0,71,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,71.0,75.0,59,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,59.0,71.0,45,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,45.0,59.0,43,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,43.0,45.0,39,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,39.0,43.0,36,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,36.0,39.0,31,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,31.0,36.0,25,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,25.0,31.0,33,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,33.0,25.0,15,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,15.0,33.0,9,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,9.0,15.0,10,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,10.0,9.0,19,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,19.0,10.0,15,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,15.0,19.0,20,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,20.0,15.0,13,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,13.0,20.0,4,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,13.0,6,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,4.0,5,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,6.0,10,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,10.0,5.0,11,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,11.0,10.0,7,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,7.0,11.0,4,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,4.0,7.0,17,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,17.0,4.0,7,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,7.0,17.0,14,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,14.0,7.0,27,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,27.0,14.0,31,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,31.0,27.0,31,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,31.0,31.0,57,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,57.0,31.0,72,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,72.0,57.0,94,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,94.0,72.0,105,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,105.0,94.0,142,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,142.0,105.0,173,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,173.0,142.0,152,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,152.0,173.0,180,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,180.0,152.0,187,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,187.0,180.0,196,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,196.0,187.0,163,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,163.0,196.0,147,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,147.0,163.0,170,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,170.0,147.0,150,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,150.0,170.0,177,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,177.0,150.0,167,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,167.0,177.0,170,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,170.0,167.0,154,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,154.0,170.0,166,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,166.0,154.0,178,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,178.0,166.0,198,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,198.0,178.0,156,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,156.0,198.0,176,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,176.0,156.0,163,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,163.0,176.0,162,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,162.0,163.0,180,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,180.0,162.0,196,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,196.0,180.0,164,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,164.0,196.0,177,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,177.0,164.0,168,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,168.0,177.0,189,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,189.0,168.0,223,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,223.0,189.0,166,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,166.0,223.0,195,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,195.0,166.0,185,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,185.0,195.0,187,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,187.0,185.0,233,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,233.0,187.0,238,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,238.0,233.0,244,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,244.0,238.0,277,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,277.0,244.0,266,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,266.0,277.0,349,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,349.0,266.0,325,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,325.0,349.0,334,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,334.0,325.0,383,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,383.0,334.0,368,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,368.0,383.0,325,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,325.0,368.0,348,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,348.0,325.0,348,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,348.0,348.0,290,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,290.0,348.0,273,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,273.0,290.0,196,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,196.0,273.0,201,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,201.0,196.0,175,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,175.0,201.0,158,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,158.0,175.0,140,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,140.0,158.0,106,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,106.0,140.0,99,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,99.0,106.0,103,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,103.0,99.0,113,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,113.0,103.0,93,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,93.0,113.0,90,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,90.0,93.0,123,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,123.0,90.0,100,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,100.0,123.0,100,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,100.0,100.0,72,1,100
4043,TOORAK_RD W OF BURKE_RD,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,72.0,100.0,64,1,100
