SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 00:00:00,7,0.0,0.0,1.0,66.0,60.0,35,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 00:15:00,7,0.25,0.06540312923014306,0.9978589232386035,35.0,66.0,37,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 00:30:00,7,0.5,0.13052619222005157,0.9914448613738104,37.0,35.0,42,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 00:45:00,7,0.75,0.19509032201612825,0.9807852804032304,42.0,37.0,23,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 01:00:00,7,1.0,0.25881904510252074,0.9659258262890683,23.0,42.0,25,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951057,25.0,23.0,28,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112867,28.0,25.0,22,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 01:45:00,7,1.75,0.44228869021900125,0.8968727415326884,22.0,28.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 02:00:00,7,2.0,0.49999999999999994,0.8660254037844387,18.0,22.0,20,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,20.0,18.0,19,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,19.0,20.0,20,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,20.0,19.0,20,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,20.0,20.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,10.0,20.0,15,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,15.0,10.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,13.0,15.0,15,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,15.0,13.0,12,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,12.0,15.0,8,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,8.0,12.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,11.0,8.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,7.0,11.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,10.0,7.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,10.0,10.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,13.0,10.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,9.0,13.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,6.0,9.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,11.0,6.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,11.0,11.0,5,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,5.0,11.0,12,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,12.0,5.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,11.0,12.0,14,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,14.0,11.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,17.0,14.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,18.0,17.0,26,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,26.0,18.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,33.0,26.0,43,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,43.0,33.0,50,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,50.0,43.0,58,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,58.0,50.0,60,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,60.0,58.0,62,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,62.0,60.0,53,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,53.0,62.0,64,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,64.0,53.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,76.0,64.0,80,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,80.0,76.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,76.0,80.0,82,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,82.0,76.0,84,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,84.0,82.0,90,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,90.0,84.0,83,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,83.0,90.0,114,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,114.0,83.0,81,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,81.0,114.0,120,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,120.0,81.0,98,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,98.0,120.0,71,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,71.0,98.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,96.0,71.0,77,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,77.0,96.0,103,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,103.0,77.0,99,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,99.0,103.0,87,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,87.0,99.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,93.0,87.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,96.0,93.0,123,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,123.0,96.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,96.0,123.0,110,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,110.0,96.0,112,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,112.0,110.0,115,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,115.0,112.0,123,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,123.0,115.0,99,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,99.0,123.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,109.0,99.0,111,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,111.0,109.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,93.0,111.0,89,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,89.0,93.0,101,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,101.0,89.0,82,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,82.0,101.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,76.0,82.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,93.0,76.0,61,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,61.0,93.0,61,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,61.0,61.0,78,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,78.0,61.0,66,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,66.0,78.0,43,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,43.0,66.0,45,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,45.0,43.0,40,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,40.0,45.0,36,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,36.0,40.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,33.0,36.0,34,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,34.0,33.0,48,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,48.0,34.0,32,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,32.0,48.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,33.0,32.0,39,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,39.0,33.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,33.0,39.0,25,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,25.0,33.0,24,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,24.0,25.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,18.0,24.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,18.0,18.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,17.0,18.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,10.0,17.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,9.0,10.0,15,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,15.0,9.0,8,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,8.0,15.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,13.0,8.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,13.0,13.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,9.0,13.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,4.0,9.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,4.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,6.0,4.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,7.0,6.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,7.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,6.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,7.0,4.0,5,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,7.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,6.0,5.0,3,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,3.0,6.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,4.0,3.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,4.0,4.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,7.0,4.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,6.0,7.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,7.0,6.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,9.0,7.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,11.0,9.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,18.0,11.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,17.0,18.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,18.0,17.0,31,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,31.0,18.0,34,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,34.0,31.0,48,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,48.0,34.0,57,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,57.0,48.0,86,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,86.0,57.0,157,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,157.0,86.0,137,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,137.0,157.0,129,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,129.0,137.0,105,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,105.0,129.0,81,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,81.0,105.0,77,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,77.0,81.0,90,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,90.0,77.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,97.0,90.0,94,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,94.0,97.0,86,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,86.0,94.0,102,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,102.0,86.0,106,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,106.0,102.0,83,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,83.0,106.0,91,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,91.0,83.0,88,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,88.0,91.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,97.0,88.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,100.0,97.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,97.0,100.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,100.0,97.0,110,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,110.0,100.0,89,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,89.0,110.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,109.0,89.0,121,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,121.0,109.0,102,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,102.0,121.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,109.0,102.0,127,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,127.0,109.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,96.0,127.0,143,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,143.0,96.0,166,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,166.0,143.0,241,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,241.0,166.0,195,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,195.0,241.0,142,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,142.0,195.0,134,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,134.0,142.0,156,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,156.0,134.0,180,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,180.0,156.0,197,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,197.0,180.0,205,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,205.0,197.0,235,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,235.0,205.0,265,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,265.0,235.0,255,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,255.0,265.0,226,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,226.0,255.0,220,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,220.0,226.0,186,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,186.0,220.0,142,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,142.0,186.0,125,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,125.0,142.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,100.0,125.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,76.0,100.0,73,1,100
