SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,11.0,8.0,20,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,20.0,11.0,18,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,18.0,20.0,33,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,33.0,18.0,48,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,48.0,33.0,61,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,61.0,48.0,66,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,66.0,61.0,110,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,110.0,66.0,111,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,111.0,110.0,130,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,130.0,111.0,120,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,120.0,130.0,99,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,99.0,120.0,109,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,109.0,99.0,72,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,72.0,109.0,97,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,97.0,72.0,87,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,87.0,97.0,81,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,81.0,87.0,84,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,84.0,81.0,78,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,78.0,84.0,76,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,76.0,78.0,76,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,76.0,76.0,80,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,80.0,76.0,88,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,88.0,80.0,88,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,88.0,88.0,77,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,77.0,88.0,67,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,67.0,77.0,77,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,77.0,67.0,82,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,82.0,77.0,75,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,75.0,82.0,71,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,71.0,75.0,69,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,69.0,71.0,47,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,47.0,69.0,64,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,64.0,47.0,75,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,75.0,64.0,58,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,58.0,75.0,75,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,75.0,58.0,75,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,75.0,75.0,79,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,79.0,75.0,91,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,91.0,79.0,85,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,85.0,91.0,85,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,85.0,85.0,80,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,80.0,85.0,89,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,89.0,80.0,77,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,77.0,89.0,94,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,94.0,77.0,130,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,130.0,94.0,122,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,122.0,130.0,140,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,140.0,122.0,112,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,112.0,140.0,118,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,118.0,112.0,100,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,100.0,118.0,87,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,87.0,100.0,62,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,62.0,87.0,57,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,57.0,62.0,64,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,64.0,57.0,58,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,58.0,64.0,54,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,54.0,58.0,27,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,27.0,54.0,37,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,37.0,27.0,33,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,33.0,37.0,23,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,23.0,33.0,35,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,35.0,23.0,22,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,22.0,35.0,23,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,23.0,22.0,24,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,24.0,23.0,24,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,24.0,24.0,17,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 22:30:00,1,22.5,-0.3826834323650895,0.9238795325112868,17.0,24.0,18,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 22:45:00,1,22.75,-0.3214394653031618,0.9469301294951056,18.0,17.0,8,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 23:00:00,1,23.0,-0.2588190451025215,0.965925826289068,8.0,18.0,6,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 23:15:00,1,23.25,-0.1950903220161287,0.9807852804032304,6.0,8.0,9,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 23:30:00,1,23.5,-0.1305261922200516,0.9914448613738104,9.0,6.0,8,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-02 23:45:00,1,23.75,-0.0654031292301428,0.9978589232386036,8.0,9.0,11,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 00:00:00,2,0.0,0.0,1.0,11.0,8.0,7,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 00:15:00,2,0.25,0.065403129230143,0.9978589232386036,7.0,11.0,4,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 00:30:00,2,0.5,0.1305261922200515,0.9914448613738104,4.0,7.0,7,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 00:45:00,2,0.75,0.1950903220161282,0.9807852804032304,7.0,4.0,2,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 01:00:00,2,1.0,0.2588190451025207,0.9659258262890684,2.0,7.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 01:15:00,2,1.25,0.3214394653031616,0.9469301294951056,1.0,2.0,3,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 01:30:00,2,1.5,0.3826834323650898,0.9238795325112868,3.0,1.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 01:45:00,2,1.75,0.4422886902190012,0.8968727415326884,1.0,3.0,3,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 02:00:00,2,2.0,0.4999999999999999,0.8660254037844387,3.0,1.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 02:15:00,2,2.25,0.5555702330196022,0.8314696123025452,1.0,3.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 02:30:00,2,2.5,0.6087614290087207,0.7933533402912352,1.0,1.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 02:45:00,2,2.75,0.6593458151000688,0.7518398074789775,1.0,1.0,2,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 03:00:00,2,3.0,0.7071067811865475,0.7071067811865476,2.0,1.0,0,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 03:15:00,2,3.25,0.7518398074789774,0.6593458151000688,0.0,2.0,3,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 03:30:00,2,3.5,0.7933533402912352,0.6087614290087207,3.0,0.0,0,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 03:45:00,2,3.75,0.8314696123025451,0.5555702330196024,0.0,3.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 04:00:00,2,4.0,0.8660254037844386,0.5000000000000001,1.0,0.0,1,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 04:15:00,2,4.25,0.8968727415326884,0.4422886902190012,1.0,1.0,2,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 04:30:00,2,4.5,0.9238795325112868,0.3826834323650898,2.0,1.0,0,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 04:45:00,2,4.75,0.9469301294951056,0.3214394653031617,0.0,2.0,3,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 05:00:00,2,5.0,0.9659258262890684,0.2588190451025207,3.0,0.0,5,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 05:15:00,2,5.25,0.9807852804032304,0.1950903220161283,5.0,3.0,4,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 05:30:00,2,5.5,0.9914448613738104,0.1305261922200517,4.0,5.0,10,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 05:45:00,2,5.75,0.9978589232386036,0.0654031292301432,10.0,4.0,14,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 06:00:00,2,6.0,1.0,6.123233995736766e-17,14.0,10.0,24,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 06:15:00,2,6.25,0.9978589232386036,-0.0654031292301431,24.0,14.0,24,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 06:30:00,2,6.5,0.9914448613738104,-0.1305261922200516,24.0,24.0,48,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 06:45:00,2,6.75,0.9807852804032304,-0.1950903220161282,48.0,24.0,48,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 07:00:00,2,7.0,0.9659258262890684,-0.2588190451025206,48.0,48.0,65,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 07:15:00,2,7.25,0.9469301294951056,-0.3214394653031616,65.0,48.0,100,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 07:30:00,2,7.5,0.9238795325112868,-0.3826834323650895,100.0,65.0,94,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 07:45:00,2,7.75,0.8968727415326884,-0.4422886902190011,94.0,100.0,119,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 08:00:00,2,8.0,0.8660254037844387,-0.4999999999999998,119.0,94.0,92,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 08:15:00,2,8.25,0.8314696123025451,-0.5555702330196024,92.0,119.0,103,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 08:30:00,2,8.5,0.7933533402912352,-0.6087614290087207,103.0,92.0,120,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 08:45:00,2,8.75,0.7518398074789774,-0.6593458151000688,120.0,103.0,139,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 09:00:00,2,9.0,0.7071067811865476,-0.7071067811865475,139.0,120.0,126,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 09:15:00,2,9.25,0.659345815100069,-0.7518398074789773,126.0,139.0,120,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 09:30:00,2,9.5,0.6087614290087209,-0.793353340291235,120.0,126.0,109,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 09:45:00,2,9.75,0.5555702330196025,-0.831469612302545,109.0,120.0,88,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 10:00:00,2,10.0,0.4999999999999999,-0.8660254037844387,88.0,109.0,75,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 10:15:00,2,10.25,0.4422886902190017,-0.8968727415326881,75.0,88.0,60,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 10:30:00,2,10.5,0.3826834323650899,-0.9238795325112868,60.0,75.0,68,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 10:45:00,2,10.75,0.3214394653031617,-0.9469301294951056,68.0,60.0,85,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 11:00:00,2,11.0,0.258819045102521,-0.9659258262890682,85.0,68.0,78,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 11:15:00,2,11.25,0.1950903220161281,-0.9807852804032304,78.0,85.0,71,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 11:30:00,2,11.5,0.130526192220052,-0.9914448613738104,71.0,78.0,78,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 11:45:00,2,11.75,0.0654031292301431,-0.9978589232386036,78.0,71.0,85,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 12:00:00,2,12.0,1.2246467991473532e-16,-1.0,85.0,78.0,83,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 12:15:00,2,12.25,-0.0654031292301428,-0.9978589232386036,83.0,85.0,76,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 12:30:00,2,12.5,-0.1305261922200517,-0.9914448613738104,76.0,83.0,87,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 12:45:00,2,12.75,-0.1950903220161279,-0.9807852804032304,87.0,76.0,82,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 13:00:00,2,13.0,-0.2588190451025208,-0.9659258262890684,82.0,87.0,73,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 13:15:00,2,13.25,-0.3214394653031615,-0.9469301294951056,73.0,82.0,79,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 13:30:00,2,13.5,-0.3826834323650896,-0.9238795325112868,79.0,73.0,78,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 13:45:00,2,13.75,-0.4422886902190014,-0.8968727415326881,78.0,79.0,73,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 14:00:00,2,14.0,-0.4999999999999998,-0.8660254037844388,73.0,78.0,57,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 14:15:00,2,14.25,-0.555570233019602,-0.8314696123025455,57.0,73.0,91,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 14:30:00,2,14.5,-0.6087614290087207,-0.7933533402912352,91.0,57.0,83,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 14:45:00,2,14.75,-0.6593458151000688,-0.7518398074789775,83.0,91.0,69,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 15:00:00,2,15.0,-0.7071067811865471,-0.7071067811865479,69.0,83.0,79,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 15:15:00,2,15.25,-0.7518398074789773,-0.6593458151000691,79.0,69.0,65,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 15:30:00,2,15.5,-0.7933533402912349,-0.6087614290087209,65.0,79.0,91,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 15:45:00,2,15.75,-0.8314696123025452,-0.5555702330196022,91.0,65.0,101,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 16:00:00,2,16.0,-0.8660254037844384,-0.5000000000000004,101.0,91.0,90,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 16:15:00,2,16.25,-0.8968727415326883,-0.4422886902190013,90.0,101.0,113,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 16:30:00,2,16.5,-0.9238795325112868,-0.3826834323650895,113.0,90.0,120,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 16:45:00,2,16.75,-0.9469301294951056,-0.3214394653031618,120.0,113.0,125,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 17:00:00,2,17.0,-0.9659258262890684,-0.2588190451025206,125.0,120.0,117,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 17:15:00,2,17.25,-0.9807852804032304,-0.1950903220161286,117.0,125.0,131,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 17:30:00,2,17.5,-0.9914448613738104,-0.1305261922200516,131.0,117.0,124,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 17:45:00,2,17.75,-0.9978589232386036,-0.0654031292301427,124.0,131.0,115,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 18:00:00,2,18.0,-1.0,-1.8369701987210294e-16,115.0,124.0,107,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 18:15:00,2,18.25,-0.9978589232386036,0.0654031292301423,107.0,115.0,123,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 18:30:00,2,18.5,-0.9914448613738104,0.1305261922200512,123.0,107.0,90,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 18:45:00,2,18.75,-0.9807852804032304,0.1950903220161283,90.0,123.0,68,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 19:00:00,2,19.0,-0.9659258262890684,0.2588190451025203,68.0,90.0,88,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 19:15:00,2,19.25,-0.9469301294951056,0.3214394653031615,88.0,68.0,70,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 19:30:00,2,19.5,-0.923879532511287,0.3826834323650891,70.0,88.0,44,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 19:45:00,2,19.75,-0.8968727415326885,0.442288690219001,44.0,70.0,53,1,100
4272,TOORONGA_RD S of RIVERSDALE_RD,2006-10-03 20:00:00,2,20.0,-0.8660254037844386,0.5000000000000001,53.0,44.0,43,1,100
