SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,5.0,3.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,2.0,5.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,0.0,2.0,4,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,4.0,0.0,3,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,3.0,4.0,9,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,9.0,3.0,4,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,4.0,9.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,2.0,4.0,6,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,6.0,2.0,3,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,3.0,6.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,2.0,3.0,9,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,9.0,2.0,24,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,24.0,9.0,10,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,10.0,24.0,14,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,14.0,10.0,18,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,18.0,14.0,23,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,23.0,18.0,22,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,22.0,23.0,23,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,23.0,22.0,24,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,24.0,23.0,39,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,39.0,24.0,46,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,46.0,39.0,34,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,34.0,46.0,60,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,60.0,34.0,63,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,63.0,60.0,93,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,93.0,63.0,106,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,106.0,93.0,91,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,91.0,106.0,85,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,85.0,91.0,89,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,89.0,85.0,88,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,88.0,89.0,74,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,74.0,88.0,169,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,169.0,74.0,122,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,122.0,169.0,93,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,93.0,122.0,86,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,86.0,93.0,109,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,109.0,86.0,89,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,89.0,109.0,127,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,127.0,89.0,92,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,92.0,127.0,135,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,135.0,92.0,130,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,130.0,135.0,115,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,115.0,130.0,86,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,86.0,115.0,91,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,91.0,86.0,121,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,121.0,91.0,71,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,71.0,121.0,104,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,104.0,71.0,90,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,90.0,104.0,117,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,117.0,90.0,86,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,86.0,117.0,74,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,74.0,86.0,90,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,90.0,74.0,75,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,75.0,90.0,69,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,69.0,75.0,95,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,95.0,69.0,68,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,68.0,95.0,82,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,82.0,68.0,131,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,131.0,82.0,60,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,60.0,131.0,48,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,48.0,60.0,49,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,49.0,48.0,42,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,42.0,49.0,58,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,58.0,42.0,34,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,34.0,58.0,25,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,25.0,34.0,52,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,52.0,25.0,23,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,23.0,52.0,25,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,25.0,23.0,27,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,27.0,25.0,56,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,56.0,27.0,24,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,24.0,56.0,20,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,20.0,24.0,21,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,21.0,20.0,16,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,16.0,21.0,12,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,12.0,16.0,16,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,16.0,12.0,9,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,9.0,16.0,8,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,8.0,9.0,5,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,5.0,8.0,5,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,5.0,5.0,4,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,4.0,5.0,7,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,7.0,4.0,4,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,4.0,7.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,2.0,4.0,3,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,3.0,2.0,4,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,4.0,3.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,2.0,4.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,2.0,2.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,0.0,2.0,1,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,1.0,0.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,2.0,1.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,2.0,2.0,1,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,1.0,2.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,0.0,1.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,2.0,0.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,0.0,2.0,2,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,2.0,0.0,1,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,1.0,2.0,3,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,3.0,1.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,0.0,3.0,0,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,0.0,0.0,6,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,6.0,0.0,8,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,8.0,6.0,10,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,10.0,8.0,22,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,22.0,10.0,24,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,24.0,22.0,38,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,38.0,24.0,82,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,82.0,38.0,80,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,80.0,82.0,139,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,139.0,80.0,224,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,224.0,139.0,300,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,300.0,224.0,276,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,276.0,300.0,322,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,322.0,276.0,257,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,257.0,322.0,255,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,255.0,257.0,206,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,206.0,255.0,228,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,228.0,206.0,165,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,165.0,228.0,153,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,153.0,165.0,135,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,135.0,153.0,108,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,108.0,135.0,108,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,108.0,108.0,115,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,115.0,108.0,84,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,84.0,115.0,118,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,118.0,84.0,132,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,132.0,118.0,119,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,119.0,132.0,117,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,117.0,119.0,87,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,87.0,117.0,86,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,86.0,87.0,108,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,108.0,86.0,79,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,79.0,108.0,130,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,130.0,79.0,92,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,92.0,130.0,112,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,112.0,92.0,78,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,78.0,112.0,100,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,100.0,78.0,100,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,100.0,100.0,90,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,90.0,100.0,110,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,110.0,90.0,89,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,89.0,110.0,97,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,97.0,89.0,146,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,146.0,97.0,133,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,133.0,146.0,125,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,125.0,133.0,98,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,98.0,125.0,114,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,114.0,98.0,101,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,101.0,114.0,110,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,110.0,101.0,124,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,124.0,110.0,130,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,130.0,124.0,82,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,82.0,130.0,105,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,105.0,82.0,119,1,100
3812,TRAFALGAR_RD NE of CAMBERWELL_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,119.0,105.0,117,1,100
