SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 00:00:00,7,0.0,0.0,1.0,38.0,40.0,55,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 00:15:00,7,0.25,0.065403129230143,0.9978589232386036,55.0,38.0,59,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 00:30:00,7,0.5,0.1305261922200515,0.9914448613738104,59.0,55.0,66,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 00:45:00,7,0.75,0.1950903220161282,0.9807852804032304,66.0,59.0,60,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 01:00:00,7,1.0,0.2588190451025207,0.9659258262890684,60.0,66.0,44,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951056,44.0,60.0,43,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112868,43.0,44.0,46,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 01:45:00,7,1.75,0.4422886902190012,0.8968727415326884,46.0,43.0,33,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 02:00:00,7,2.0,0.4999999999999999,0.8660254037844387,33.0,46.0,37,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,37.0,33.0,31,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,31.0,37.0,18,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,18.0,31.0,33,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,33.0,18.0,19,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,19.0,33.0,27,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,27.0,19.0,14,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,14.0,27.0,12,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,12.0,14.0,16,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,16.0,12.0,15,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,15.0,16.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,6.0,15.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,6.0,6.0,10,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,10.0,6.0,16,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,16.0,10.0,11,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,11.0,16.0,13,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,13.0,11.0,17,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,17.0,13.0,20,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,20.0,17.0,14,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,14.0,20.0,28,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,28.0,14.0,20,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,20.0,28.0,31,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,31.0,20.0,36,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,36.0,31.0,39,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,39.0,36.0,43,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,43.0,39.0,48,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,48.0,43.0,51,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,51.0,48.0,62,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,62.0,51.0,78,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,78.0,62.0,84,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,84.0,78.0,93,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,93.0,84.0,136,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,136.0,93.0,123,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,123.0,136.0,142,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,142.0,123.0,179,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,179.0,142.0,187,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,187.0,179.0,182,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,182.0,187.0,155,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,155.0,182.0,181,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,181.0,155.0,201,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,201.0,181.0,203,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,203.0,201.0,246,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,246.0,203.0,225,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,225.0,246.0,222,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,222.0,225.0,222,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,222.0,222.0,178,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,178.0,222.0,229,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,229.0,178.0,211,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,211.0,229.0,163,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,163.0,211.0,213,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,213.0,163.0,181,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,181.0,213.0,190,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,190.0,181.0,189,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,189.0,190.0,198,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,198.0,189.0,218,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,218.0,198.0,176,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,176.0,218.0,175,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,175.0,176.0,186,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,186.0,175.0,202,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,202.0,186.0,193,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,193.0,202.0,225,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,225.0,193.0,224,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,224.0,225.0,201,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,201.0,224.0,171,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,171.0,201.0,157,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,157.0,171.0,144,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,144.0,157.0,132,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,132.0,144.0,148,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,148.0,132.0,122,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,122.0,148.0,95,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,95.0,122.0,92,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,92.0,95.0,104,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,104.0,92.0,73,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,73.0,104.0,76,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,76.0,73.0,81,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,81.0,76.0,80,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,80.0,81.0,112,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,112.0,80.0,92,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,92.0,112.0,80,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,80.0,92.0,86,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,86.0,80.0,60,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,60.0,86.0,77,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,77.0,60.0,57,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,57.0,77.0,39,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,39.0,57.0,44,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,44.0,39.0,38,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,38.0,44.0,28,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,28.0,38.0,22,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,22.0,28.0,24,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,24.0,22.0,17,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,17.0,24.0,15,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,15.0,17.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,6.0,15.0,11,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,11.0,6.0,7,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,7.0,11.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,6.0,7.0,7,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,7.0,6.0,12,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,12.0,7.0,5,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,5.0,12.0,7,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,7.0,5.0,2,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,2.0,7.0,4,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,2.0,2,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,2.0,4.0,1,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,1.0,2.0,2,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,2.0,1.0,5,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,5.0,2.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,6.0,5.0,7,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,7.0,6.0,6,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,6.0,7.0,16,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,16.0,6.0,8,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,8.0,16.0,9,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,9.0,8.0,20,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,20.0,9.0,22,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,22.0,20.0,38,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,38.0,22.0,50,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,50.0,38.0,65,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,65.0,50.0,85,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,85.0,65.0,95,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,95.0,85.0,129,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,129.0,95.0,169,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,169.0,129.0,183,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,183.0,169.0,268,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,268.0,183.0,194,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,194.0,268.0,194,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,194.0,194.0,149,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,149.0,194.0,165,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,165.0,149.0,151,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,151.0,165.0,159,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,159.0,151.0,175,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,175.0,159.0,158,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,158.0,175.0,186,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,186.0,158.0,189,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,189.0,186.0,167,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,167.0,189.0,189,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,189.0,167.0,186,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,186.0,189.0,181,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,181.0,186.0,205,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,205.0,181.0,190,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,190.0,205.0,199,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,199.0,190.0,191,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,191.0,199.0,210,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,210.0,191.0,205,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,205.0,210.0,215,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,215.0,205.0,224,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,224.0,215.0,209,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,209.0,224.0,201,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,201.0,209.0,230,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,230.0,201.0,262,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,262.0,230.0,290,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,290.0,262.0,312,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,312.0,290.0,294,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,294.0,312.0,351,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,351.0,294.0,317,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,317.0,351.0,338,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,338.0,317.0,357,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,357.0,338.0,377,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,377.0,357.0,411,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,411.0,377.0,435,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,435.0,411.0,417,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,417.0,435.0,382,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,382.0,417.0,392,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,392.0,382.0,327,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,327.0,392.0,282,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,282.0,327.0,240,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,240.0,282.0,240,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,240.0,240.0,206,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,206.0,240.0,174,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,174.0,206.0,122,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,122.0,174.0,129,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,129.0,122.0,113,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,113.0,129.0,103,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,103.0,113.0,121,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,121.0,103.0,113,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,113.0,121.0,112,1,100
3127,CANTERBURY_RD W of BALWYN_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,112.0,113.0,107,1,100
