SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4043,TOORAK_RD E of BURKE_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,27.0,32.0,24,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,24.0,27.0,25,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,25.0,24.0,27,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,27.0,25.0,25,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,25.0,27.0,21,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,21.0,25.0,36,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,36.0,21.0,24,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,24.0,36.0,22,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,22.0,24.0,37,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,37.0,22.0,28,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,28.0,37.0,34,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,34.0,28.0,48,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,48.0,34.0,53,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,53.0,48.0,39,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,39.0,53.0,40,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,40.0,39.0,57,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,57.0,40.0,72,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,72.0,57.0,62,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,62.0,72.0,65,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,65.0,62.0,109,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,109.0,65.0,106,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,106.0,109.0,114,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,114.0,106.0,113,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,113.0,114.0,110,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,110.0,113.0,160,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,160.0,110.0,176,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,176.0,160.0,166,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,166.0,176.0,159,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,159.0,166.0,178,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,178.0,159.0,186,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,186.0,178.0,161,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,161.0,186.0,159,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,159.0,161.0,177,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,177.0,159.0,178,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,178.0,177.0,167,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,167.0,178.0,216,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,216.0,167.0,164,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,164.0,216.0,182,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,182.0,164.0,207,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,207.0,182.0,211,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,211.0,207.0,214,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,214.0,211.0,176,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,176.0,214.0,187,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,187.0,176.0,170,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,170.0,187.0,169,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,169.0,170.0,152,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,152.0,169.0,168,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,168.0,152.0,182,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,182.0,168.0,187,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,187.0,182.0,179,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,179.0,187.0,182,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,182.0,179.0,198,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,198.0,182.0,186,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,186.0,198.0,162,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,162.0,186.0,177,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,177.0,162.0,192,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,192.0,177.0,210,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,210.0,192.0,181,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,181.0,210.0,164,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,164.0,181.0,155,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,155.0,164.0,143,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,143.0,155.0,127,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,127.0,143.0,127,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,127.0,127.0,81,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,81.0,127.0,94,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,94.0,81.0,86,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,86.0,94.0,81,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,81.0,86.0,94,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,94.0,81.0,83,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,83.0,94.0,50,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,50.0,83.0,87,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,87.0,50.0,71,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,71.0,87.0,96,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,96.0,71.0,62,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,62.0,96.0,59,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,59.0,62.0,53,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,53.0,59.0,50,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,50.0,53.0,58,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,58.0,50.0,32,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,32.0,58.0,30,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,30.0,32.0,26,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,26.0,30.0,29,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,29.0,26.0,25,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,25.0,29.0,13,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,13.0,25.0,10,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,10.0,13.0,18,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,18.0,10.0,16,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,16.0,18.0,8,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,8.0,16.0,10,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,10.0,8.0,16,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,16.0,10.0,5,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,5.0,16.0,6,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,6.0,5.0,13,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,13.0,6.0,13,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,13.0,13.0,4,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,13.0,6,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,4.0,8,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,8.0,6.0,14,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,14.0,8.0,15,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,15.0,14.0,13,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,13.0,15.0,9,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,9.0,13.0,34,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,34.0,9.0,33,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,33.0,34.0,52,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,52.0,33.0,68,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,68.0,52.0,90,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,90.0,68.0,104,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,104.0,90.0,159,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,159.0,104.0,239,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,239.0,159.0,303,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,303.0,239.0,323,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,323.0,303.0,418,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,418.0,323.0,417,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,417.0,418.0,318,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,318.0,417.0,384,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,384.0,318.0,335,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,335.0,384.0,360,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,360.0,335.0,293,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,293.0,360.0,231,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,231.0,293.0,245,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,245.0,231.0,208,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,208.0,245.0,189,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,189.0,208.0,179,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,179.0,189.0,200,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,200.0,179.0,152,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,152.0,200.0,171,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,171.0,152.0,176,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,176.0,171.0,169,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,169.0,176.0,183,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,183.0,169.0,170,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,170.0,183.0,183,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,183.0,170.0,152,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,152.0,183.0,188,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,188.0,152.0,167,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,167.0,188.0,151,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,151.0,167.0,165,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,165.0,151.0,172,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,172.0,165.0,142,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,142.0,172.0,168,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,168.0,142.0,133,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,133.0,168.0,187,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,187.0,133.0,148,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,148.0,187.0,171,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,171.0,148.0,140,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,140.0,171.0,168,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,168.0,140.0,143,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,143.0,168.0,158,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,158.0,143.0,167,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,167.0,158.0,217,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,217.0,167.0,144,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,144.0,217.0,173,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,173.0,144.0,233,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,233.0,173.0,174,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,174.0,233.0,186,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,186.0,174.0,182,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,182.0,186.0,165,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,165.0,182.0,164,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,164.0,165.0,162,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,162.0,164.0,138,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,138.0,162.0,121,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,121.0,138.0,102,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,102.0,121.0,97,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,97.0,102.0,67,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,67.0,97.0,83,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,83.0,67.0,87,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,87.0,83.0,80,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,80.0,87.0,65,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,65.0,80.0,64,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,64.0,65.0,68,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,68.0,64.0,84,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,84.0,68.0,73,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,73.0,84.0,61,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 22:30:00,1,22.5,-0.3826834323650895,0.9238795325112868,61.0,73.0,60,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 22:45:00,1,22.75,-0.3214394653031618,0.9469301294951056,60.0,61.0,46,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 23:00:00,1,23.0,-0.2588190451025215,0.965925826289068,46.0,60.0,47,1,100
4043,TOORAK_RD E of BURKE_RD,2006-10-02 23:15:00,1,23.25,-0.1950903220161287,0.9807852804032304,47.0,46.0,25,1,100
